timestamp,emg1,emg2,emg3
248442,2287.0,8667.0,1105.0
248443,2287.0,8667.0,1105.0
248444,3276.0,8667.0,1105.0
248445,3276.0,8667.0,1105.0
248446,3276.0,8667.0,1105.0
248447,3276.0,8667.0,1105.0
248448,3276.0,6828.0,1105.0
248449,3276.0,6828.0,1105.0
248450,3223.0,6828.0,1105.0
248451,3223.0,6828.0,1105.0
248452,3223.0,6469.0,1105.0
248453,3223.0,6469.0,1105.0
248454,3223.0,3075.0,1105.0
248455,3223.0,9488.0,1105.0
250205,3838.0,1504.0,8647.0
250206,2471.0,1504.0,8647.0
250207,2471.0,1504.0,8647.0
250208,2471.0,1504.0,8647.0
250209,2471.0,1504.0,8647.0
250210,2471.0,1504.0,8647.0
250211,2471.0,1504.0,8647.0
250212,2471.0,1504.0,6780.0
250213,2471.0,1504.0,6780.0
250214,2471.0,1504.0,6780.0
250215,2471.0,1504.0,6780.0
250216,2471.0,1504.0,6780.0
250217,2471.0,1504.0,6780.0
250218,2471.0,1504.0,6780.0
250219,2471.0,1504.0,6780.0
250220,2471.0,1504.0,6780.0
250221,2471.0,1504.0,6780.0
250222,2471.0,1504.0,6780.0
250223,2471.0,1504.0,6780.0
250224,2471.0,1504.0,6780.0
250225,2471.0,1504.0,4520.0
250226,5662.0,1504.0,4520.0
250227,5662.0,1504.0,4520.0
250228,3970.0,1504.0,4520.0
250229,3970.0,1504.0,4520.0
250230,3970.0,1504.0,4520.0
250231,3970.0,1504.0,4520.0
250232,3970.0,1504.0,4520.0
250233,3970.0,1504.0,1790.0
250234,3970.0,1504.0,1790.0
250235,3970.0,1504.0,1790.0
250236,3970.0,1504.0,3818.0
250237,3970.0,1742.0,3818.0
250238,3970.0,1612.0,3818.0
250239,3970.0,1612.0,3818.0
250240,3970.0,1612.0,3818.0
250241,3970.0,1861.0,3818.0
250242,3970.0,1861.0,3818.0
250243,3970.0,1861.0,3818.0
250244,3970.0,1861.0,3818.0
250245,3970.0,1861.0,3818.0
250246,3970.0,1861.0,3818.0
250247,3970.0,1861.0,6772.0
250248,3970.0,1861.0,6772.0
250249,3970.0,1861.0,6772.0
250250,2520.0,1861.0,6772.0
250251,2520.0,1861.0,6772.0
250252,7519.0,1861.0,6772.0
250253,7519.0,1861.0,6772.0
250254,3977.0,1861.0,6772.0
250255,4155.0,1861.0,6772.0
250256,4155.0,1861.0,6772.0
250257,4155.0,1861.0,6772.0
250258,2742.0,1861.0,6772.0
250259,2742.0,1861.0,6772.0
250260,2742.0,2518.0,6772.0
250261,2742.0,2518.0,6772.0
250262,2742.0,2518.0,6772.0
250263,2434.0,2518.0,6772.0
250264,2434.0,2518.0,6772.0
250265,2434.0,2058.0,6772.0
250266,2434.0,2058.0,6772.0
250267,2434.0,2058.0,2457.0
250268,2434.0,2058.0,2457.0
250269,2434.0,2058.0,5336.0
250270,2434.0,2058.0,5336.0
250271,2731.0,2058.0,5336.0
250272,2731.0,2058.0,5336.0
250273,4806.0,2058.0,5336.0
250274,4806.0,2058.0,4809.0
250275,4806.0,2058.0,4809.0
250276,5728.0,2058.0,4809.0
250277,3030.0,2058.0,4809.0
250278,3030.0,2058.0,4809.0
250279,3030.0,2058.0,4809.0
250280,3701.0,2058.0,4809.0
250281,3701.0,2058.0,4809.0
250282,3701.0,2058.0,4809.0
250283,4384.0,2058.0,4809.0
250284,4384.0,2058.0,4809.0
250285,1733.0,2058.0,4809.0
250286,1886.0,2058.0,4809.0
250287,5734.0,2058.0,4809.0
250288,5734.0,2058.0,4809.0
250289,5734.0,2058.0,4809.0
250290,5734.0,2058.0,4809.0
250291,5734.0,2058.0,4809.0
250292,5734.0,2058.0,4809.0
250293,5734.0,2058.0,4809.0
250294,5734.0,2058.0,4809.0
250295,5734.0,2058.0,4809.0
250296,5734.0,1786.0,4809.0
250297,5734.0,1786.0,4809.0
250298,2900.0,1786.0,4809.0
250299,2900.0,1786.0,4809.0
250300,2900.0,1728.0,4809.0
250301,2900.0,1728.0,4809.0
250302,4421.0,1728.0,4809.0
250303,4825.0,1728.0,4809.0
250304,5816.0,1728.0,4809.0
250305,5579.0,1728.0,4809.0
250306,5579.0,1728.0,4809.0
250307,4443.0,1728.0,4809.0
250308,4443.0,1401.0,4809.0
250309,4499.0,1401.0,4809.0
250310,4499.0,1401.0,4809.0
250311,2481.0,1401.0,4809.0
250312,2481.0,1401.0,4809.0
250313,2481.0,1401.0,4809.0
250314,755.0,1401.0,4809.0
250315,3016.0,1401.0,4809.0
250316,4613.0,1401.0,4809.0
250317,4613.0,1401.0,4809.0
250318,1561.0,1401.0,4809.0
250319,1561.0,1401.0,4809.0
250320,1561.0,1401.0,4809.0
250321,1561.0,1401.0,4809.0
250322,1928.0,1401.0,4809.0
250323,1928.0,1401.0,4809.0
250324,2070.0,1401.0,4809.0
250325,3342.0,1401.0,4809.0
250326,3539.0,1401.0,4809.0
250327,3539.0,1401.0,4809.0
250328,3539.0,1401.0,4809.0
250329,3539.0,1401.0,4809.0
250330,3539.0,1401.0,5628.0
250331,3539.0,1401.0,5628.0
250332,3539.0,1401.0,5628.0
250333,3539.0,1401.0,5628.0
250334,3539.0,1401.0,5628.0
250335,3539.0,1401.0,5628.0
250336,2014.0,1401.0,4718.0
250337,2014.0,1401.0,4718.0
250338,2014.0,1401.0,4718.0
250339,2014.0,1401.0,4718.0
250340,2014.0,1401.0,4718.0
250341,2014.0,1401.0,4718.0
250342,2014.0,1401.0,4718.0
250343,2664.0,1401.0,4718.0
250344,2283.0,1401.0,4718.0
250345,2283.0,1401.0,4718.0
250346,2283.0,1401.0,4718.0
250347,2283.0,1401.0,4718.0
250348,4521.0,1401.0,4718.0
250349,4521.0,1401.0,4718.0
250350,4521.0,1401.0,4718.0
250351,4521.0,1401.0,4718.0
250352,4521.0,1401.0,4718.0
250353,4521.0,1401.0,4718.0
250354,5559.0,1401.0,4718.0
250355,2547.0,1401.0,4718.0
250356,2547.0,1401.0,4718.0
250357,2547.0,1401.0,4718.0
250358,2547.0,1401.0,4718.0
254033,2074.0,1798.0,1392.0
254034,2074.0,1798.0,1392.0
254035,2314.0,1798.0,1392.0
254036,2314.0,1798.0,1392.0
254037,1003.0,1798.0,1392.0
254038,1003.0,1798.0,1392.0
254039,1003.0,1798.0,1392.0
254040,1003.0,1798.0,1392.0
254041,1003.0,1798.0,1392.0
254042,1003.0,1798.0,1392.0
254043,1003.0,1798.0,1392.0
254044,1003.0,1075.0,1392.0
254045,1003.0,1075.0,1392.0
254046,1003.0,1075.0,1392.0
254047,1003.0,1075.0,1392.0
254048,1003.0,1075.0,1392.0
254049,1003.0,1075.0,1392.0
254050,1003.0,1075.0,1392.0
254051,1003.0,1075.0,1392.0
254052,1003.0,3711.0,1392.0
254053,1003.0,3711.0,1392.0
254054,1003.0,3711.0,1392.0
254055,1003.0,3711.0,1392.0
254056,1003.0,3711.0,1392.0
254057,1003.0,3711.0,1392.0
254058,1003.0,3711.0,1392.0
254059,1003.0,3711.0,1392.0
254060,1003.0,3711.0,1392.0
254061,1003.0,3711.0,1392.0
254062,1003.0,3711.0,1392.0
254063,1003.0,3711.0,1392.0
254064,1003.0,3711.0,1392.0
254065,1003.0,3711.0,1392.0
254066,1003.0,3711.0,1392.0
254067,1003.0,3711.0,1392.0
254068,1003.0,3711.0,1392.0
254069,1003.0,3729.0,1392.0
254070,1003.0,3729.0,1392.0
254071,1003.0,3729.0,447.0
254072,1003.0,3729.0,447.0
254073,1003.0,3729.0,1394.0
254074,1003.0,3729.0,842.0
254075,1003.0,3729.0,842.0
254076,1003.0,3729.0,842.0
254077,1003.0,3729.0,842.0
254078,3331.0,3729.0,842.0
254079,3331.0,3729.0,842.0
254080,1732.0,3729.0,842.0
254081,1732.0,3729.0,842.0
254082,1732.0,3729.0,842.0
254083,1732.0,3729.0,842.0
254084,1732.0,3729.0,842.0
254085,1732.0,3636.0,842.0
254086,1732.0,4691.0,842.0
254087,1732.0,4691.0,842.0
254088,1732.0,4691.0,842.0
254089,1732.0,4691.0,842.0
254090,1732.0,4691.0,842.0
254091,1732.0,4691.0,842.0
254092,1732.0,4691.0,842.0
254093,1732.0,3424.0,842.0
254094,1732.0,3424.0,842.0
254095,1732.0,3586.0,842.0
254096,1732.0,3586.0,842.0
254097,1732.0,3586.0,842.0
254098,1732.0,3586.0,842.0
254099,1732.0,3586.0,842.0
254100,1732.0,3530.0,842.0
254101,1732.0,2370.0,842.0
254102,1732.0,2370.0,842.0
254103,1732.0,2370.0,842.0
254104,1732.0,4813.0,842.0
254105,2265.0,4813.0,842.0
254106,2265.0,4813.0,842.0
254107,2265.0,4813.0,842.0
254108,2265.0,2657.0,842.0
254109,2265.0,2657.0,842.0
254110,2265.0,2657.0,842.0
254111,2265.0,2657.0,842.0
254112,2265.0,3052.0,842.0
254113,2265.0,3052.0,842.0
254114,2830.0,3052.0,842.0
254115,2830.0,3052.0,842.0
254116,2889.0,3052.0,842.0
254117,2889.0,3052.0,842.0
254118,2889.0,3052.0,842.0
254119,2090.0,3052.0,842.0
254120,2090.0,3052.0,842.0
254121,2245.0,3052.0,842.0
254122,2245.0,3052.0,842.0
254123,2245.0,3052.0,842.0
254124,2245.0,3052.0,842.0
254125,2245.0,3052.0,842.0
254126,2245.0,3052.0,842.0
254127,2245.0,3052.0,842.0
254128,2245.0,3823.0,842.0
254129,2245.0,3823.0,842.0
254130,2245.0,3185.0,842.0
254131,2245.0,3185.0,842.0
254132,2507.0,3185.0,842.0
254133,2507.0,3185.0,842.0
254134,2507.0,3185.0,842.0
254135,2507.0,3185.0,842.0
254136,2507.0,3185.0,842.0
254137,2507.0,5149.0,842.0
254138,2507.0,5149.0,842.0
254139,2507.0,5149.0,842.0
254140,2507.0,5149.0,842.0
254141,2254.0,5149.0,842.0
254142,2254.0,5149.0,842.0
254143,2254.0,5149.0,842.0
254144,2254.0,5149.0,842.0
254145,2007.0,5149.0,842.0
254146,2007.0,5149.0,842.0
254147,2300.0,5149.0,842.0
254148,2300.0,5149.0,842.0
254149,2300.0,5149.0,842.0
254150,1960.0,5149.0,842.0
254151,3207.0,5149.0,842.0
254152,3207.0,5149.0,842.0
254153,3207.0,5149.0,842.0
254154,3207.0,5149.0,842.0
254155,3207.0,5149.0,842.0
254156,3207.0,5149.0,842.0
254157,3207.0,5149.0,842.0
254158,3207.0,1751.0,842.0
254159,3207.0,1751.0,842.0
254160,2305.0,1751.0,842.0
254161,2305.0,1751.0,842.0
254162,2305.0,3354.0,842.0
254163,2305.0,3219.0,842.0
254164,2305.0,3219.0,842.0
254165,2305.0,3219.0,842.0
254166,2305.0,2683.0,842.0
254167,2305.0,2683.0,842.0
254168,2305.0,2683.0,842.0
254169,2305.0,2683.0,842.0
254170,2305.0,2683.0,842.0
254171,2305.0,2683.0,842.0
254172,2305.0,2683.0,842.0
254173,2305.0,2683.0,842.0
254174,2305.0,2683.0,842.0
254175,2305.0,2683.0,842.0
254176,2305.0,2683.0,842.0
254177,1607.0,2683.0,842.0
254178,2093.0,2683.0,842.0
254179,2093.0,2683.0,842.0
254180,2093.0,2683.0,842.0
254181,2093.0,2683.0,842.0
254182,2093.0,2683.0,842.0
254183,2093.0,2683.0,842.0
254184,2093.0,2683.0,842.0
254185,2093.0,2683.0,842.0
254186,2093.0,2683.0,842.0
255809,2934.0,1418.0,2786.0
255810,2934.0,1418.0,2786.0
255811,1682.0,1418.0,2786.0
255812,1682.0,1418.0,2786.0
255813,1682.0,1418.0,2786.0
255814,1682.0,1418.0,2786.0
255815,2239.0,1418.0,2786.0
255816,2239.0,1418.0,2786.0
255817,2239.0,1418.0,2214.0
255818,2239.0,1418.0,2214.0
255819,2239.0,1418.0,2214.0
255820,2239.0,1418.0,2484.0
255821,2239.0,1418.0,2484.0
255822,2239.0,1418.0,2484.0
255823,2239.0,1418.0,2484.0
255824,2011.0,674.0,2484.0
255825,2227.0,674.0,2484.0
255826,2994.0,674.0,2484.0
255827,2994.0,674.0,2484.0
255828,2994.0,674.0,2484.0
255829,2983.0,674.0,2484.0
255830,2983.0,674.0,2484.0
255831,3383.0,674.0,2484.0
255832,3383.0,674.0,2484.0
255833,2315.0,674.0,2484.0
255834,2315.0,674.0,2484.0
255835,2315.0,674.0,2484.0
255836,2315.0,674.0,2484.0
255837,2315.0,674.0,2484.0
255838,2315.0,674.0,2484.0
255839,2315.0,674.0,2484.0
255840,2315.0,1904.0,2484.0
255841,2315.0,1904.0,2484.0
255842,2315.0,737.0,2484.0
255843,2315.0,2164.0,2484.0
255844,2315.0,2126.0,2457.0
255845,971.0,2126.0,2457.0
255846,971.0,2126.0,2457.0
255847,971.0,2126.0,2457.0
255848,971.0,2126.0,2737.0
255849,971.0,2126.0,2737.0
255850,1361.0,2126.0,2737.0
255851,2985.0,2126.0,2737.0
255852,2985.0,1029.0,2737.0
255853,2985.0,673.0,2737.0
255854,2985.0,1854.0,2737.0
255855,2985.0,1854.0,2737.0
255856,2985.0,1854.0,2737.0
255857,2985.0,1854.0,2737.0
255858,2985.0,1854.0,2737.0
255859,2985.0,901.0,2737.0
255860,2985.0,901.0,2737.0
255861,2985.0,1547.0,2737.0
255862,2985.0,1547.0,2737.0
255863,2985.0,1573.0,2737.0
255864,2985.0,1573.0,2737.0
255865,2985.0,1246.0,2737.0
255866,2985.0,1246.0,2737.0
255867,2985.0,1246.0,2737.0
255868,2985.0,1246.0,3884.0
255869,2985.0,1246.0,3884.0
255870,2985.0,1246.0,3884.0
255871,2985.0,1246.0,3884.0
255872,2985.0,1246.0,5032.0
255873,2985.0,1246.0,5032.0
255874,2985.0,1246.0,5032.0
255875,2985.0,1246.0,5032.0
255876,2985.0,1246.0,5032.0
255877,2985.0,1246.0,5032.0
255878,2985.0,1246.0,5032.0
255879,2985.0,1443.0,5032.0
255880,2985.0,1443.0,5032.0
255881,3461.0,1828.0,5032.0
255882,3461.0,1753.0,5032.0
255883,3461.0,1753.0,5032.0
255884,3461.0,1753.0,5032.0
255885,3461.0,1753.0,5032.0
255886,3461.0,1753.0,5032.0
255887,3461.0,1753.0,5032.0
255888,3461.0,1753.0,5032.0
255889,3461.0,1753.0,3460.0
255890,3461.0,1753.0,5323.0
255891,3461.0,1753.0,4608.0
255892,3461.0,1753.0,2323.0
255893,3461.0,1753.0,1058.0
255894,3461.0,1753.0,1058.0
255895,3461.0,1753.0,1058.0
255896,3461.0,1753.0,2647.0
255897,3461.0,1753.0,2647.0
255898,3461.0,1753.0,2647.0
255899,3461.0,1753.0,2647.0
255900,1628.0,1753.0,2647.0
255901,2686.0,1753.0,2647.0
255902,2686.0,1753.0,2647.0
255903,2686.0,1753.0,2647.0
255904,2686.0,1753.0,2647.0
255905,1167.0,1753.0,2647.0
255906,1167.0,1753.0,2647.0
255907,1167.0,1753.0,2917.0
255908,1167.0,1753.0,2917.0
255909,1293.0,1753.0,2917.0
255910,1293.0,1753.0,2917.0
255911,2038.0,1753.0,2917.0
255912,2038.0,1753.0,2917.0
255913,2038.0,1753.0,2917.0
255914,2038.0,1753.0,2917.0
255915,2038.0,1753.0,2917.0
255916,2038.0,1753.0,2917.0
255917,2038.0,1753.0,2878.0
255918,2038.0,1753.0,2878.0
255919,2038.0,1753.0,2878.0
255920,2038.0,1753.0,2878.0
255921,2038.0,1753.0,8295.0
255922,2038.0,1753.0,8295.0
255923,2038.0,1753.0,8295.0
255924,2038.0,1753.0,8295.0
255925,2038.0,1753.0,4712.0
255926,2038.0,1753.0,4712.0
255927,2038.0,1753.0,4712.0
255928,2038.0,1753.0,4712.0
255929,2038.0,1753.0,4470.0
255930,2038.0,1753.0,4470.0
255931,2038.0,1753.0,3749.0
255932,2038.0,1753.0,3749.0
255933,2038.0,1753.0,3749.0
255934,2038.0,1753.0,3749.0
255935,2038.0,1753.0,3749.0
255936,3272.0,1753.0,4775.0
255937,3272.0,1753.0,4775.0
255938,3272.0,1753.0,4430.0
255939,3272.0,1753.0,4430.0
255940,3272.0,1753.0,4430.0
255941,3272.0,1753.0,4430.0
255942,3272.0,1753.0,4430.0
255943,3272.0,1753.0,4902.0
255944,3272.0,1753.0,4902.0
255945,3272.0,1753.0,4902.0
255946,3272.0,1753.0,4902.0
255947,3272.0,1753.0,2855.0
255948,3272.0,1753.0,2855.0
255949,3272.0,1753.0,2855.0
255950,3272.0,1753.0,2855.0
255951,3272.0,1753.0,2855.0
255952,3272.0,1753.0,4837.0
255953,2432.0,1753.0,4837.0
255954,2592.0,1753.0,4837.0
255955,2592.0,1753.0,3171.0
255956,2592.0,1753.0,2942.0
255957,2592.0,1753.0,2942.0
255958,2592.0,1753.0,2942.0
255959,2592.0,1753.0,2942.0
255960,2592.0,1753.0,2842.0
257029,1676.0,1060.0,1475.0
257030,1439.0,1060.0,1475.0
257031,1439.0,1060.0,1475.0
257032,1439.0,1060.0,1475.0
257033,1439.0,1060.0,1475.0
257034,1439.0,1060.0,1475.0
257035,1439.0,1060.0,1475.0
257036,1439.0,1060.0,1475.0
257037,1439.0,1060.0,1475.0
257038,1439.0,1060.0,1475.0
257039,1439.0,1185.0,1475.0
257040,1439.0,960.0,1475.0
257041,1439.0,960.0,1475.0
257042,1439.0,960.0,1475.0
257043,1439.0,960.0,1475.0
257044,1439.0,960.0,1475.0
257045,1439.0,960.0,1475.0
257046,1439.0,960.0,1475.0
257047,1439.0,748.0,1475.0
257048,1439.0,748.0,1475.0
257049,1439.0,748.0,1475.0
257050,1439.0,748.0,1475.0
257051,1439.0,748.0,1475.0
257052,1439.0,748.0,1475.0
257053,1439.0,748.0,1475.0
257054,1439.0,748.0,1475.0
257055,1439.0,748.0,1475.0
257056,1439.0,748.0,1475.0
257057,1439.0,1021.0,1475.0
257058,1439.0,1021.0,1475.0
257059,1439.0,1021.0,1475.0
257060,1622.0,1021.0,1475.0
257061,1409.0,1021.0,1475.0
257062,1409.0,1021.0,1475.0
257063,1409.0,1021.0,1475.0
257064,1409.0,1340.0,1475.0
257065,1808.0,1340.0,1475.0
257066,1808.0,1903.0,1475.0
257067,1808.0,1903.0,1475.0
257068,1044.0,1903.0,1475.0
257069,2355.0,1129.0,1475.0
257070,2355.0,1129.0,1475.0
257071,1040.0,1129.0,1475.0
257072,1040.0,1129.0,1475.0
257073,1040.0,1129.0,1475.0
257074,1040.0,789.0,1475.0
257075,1040.0,789.0,1475.0
257076,1040.0,789.0,1475.0
257077,1040.0,789.0,1475.0
257078,1040.0,789.0,1475.0
257079,1040.0,789.0,1475.0
257080,1040.0,789.0,1475.0
257081,2059.0,789.0,1475.0
257082,2059.0,789.0,1475.0
257083,2059.0,1214.0,1475.0
257084,2059.0,906.0,1475.0
257085,2059.0,906.0,1475.0
257086,2059.0,906.0,1475.0
257087,2059.0,676.0,1475.0
257088,2530.0,676.0,1475.0
257089,2929.0,676.0,1475.0
257090,2929.0,676.0,1475.0
257091,2929.0,865.0,1475.0
257092,2929.0,865.0,1475.0
257093,2929.0,865.0,1475.0
257094,2582.0,865.0,1475.0
257095,353.0,865.0,1475.0
257096,3172.0,865.0,1475.0
257097,1408.0,865.0,1475.0
257098,1408.0,1418.0,1475.0
257099,1408.0,1418.0,1475.0
257100,1408.0,1479.0,1475.0
257101,1408.0,1479.0,1475.0
257102,1408.0,1479.0,1475.0
257103,1408.0,1479.0,1475.0
257104,2879.0,1479.0,1475.0
257105,2879.0,1479.0,1475.0
257106,2879.0,1479.0,1475.0
257107,2252.0,1479.0,1475.0
257108,1994.0,1479.0,1475.0
257109,2045.0,1479.0,1475.0
257110,2045.0,1479.0,1475.0
257111,2045.0,1479.0,1475.0
257112,2045.0,1479.0,1475.0
257113,2045.0,1007.0,1475.0
257114,1247.0,1007.0,1475.0
257115,1247.0,1007.0,1475.0
257116,1247.0,1007.0,1475.0
257117,1247.0,1007.0,1475.0
257118,1247.0,1007.0,1475.0
257119,1247.0,1007.0,1475.0
257120,1247.0,1007.0,1475.0
257121,1247.0,1007.0,1475.0
257122,1247.0,1007.0,1475.0
257123,1247.0,1007.0,1475.0
257124,1247.0,1007.0,1475.0
257125,1247.0,1007.0,1475.0
257126,1247.0,1007.0,1475.0
257127,1247.0,1007.0,1475.0
257128,1247.0,1007.0,1475.0
257129,1247.0,1007.0,1475.0
257130,1247.0,1007.0,1475.0
257131,1247.0,1007.0,1475.0
257132,1247.0,1007.0,1475.0
257133,1247.0,1007.0,1475.0
257134,1247.0,1007.0,1475.0
258623,1983.0,1209.0,2766.0
258624,1983.0,1209.0,2766.0
258625,3562.0,1209.0,2766.0
258626,3562.0,1209.0,2766.0
258627,1390.0,1209.0,2766.0
258628,1906.0,1209.0,2766.0
258629,1906.0,1209.0,2766.0
258630,3138.0,1209.0,2766.0
258631,3138.0,1209.0,2766.0
258632,3138.0,1209.0,2766.0
258633,3138.0,1209.0,2766.0
258634,3503.0,1209.0,2766.0
258635,3503.0,1209.0,2766.0
258636,2715.0,1209.0,2766.0
258637,2715.0,1209.0,2766.0
258638,2715.0,1209.0,2766.0
258639,2715.0,1209.0,2766.0
258640,2715.0,1209.0,2766.0
258641,2715.0,1209.0,2766.0
258642,2561.0,1209.0,2766.0
258643,2561.0,1209.0,2766.0
258644,2561.0,1209.0,2766.0
258645,1619.0,1209.0,2766.0
258646,1619.0,1209.0,2766.0
258647,2317.0,1209.0,2766.0
258648,2317.0,1209.0,2766.0
258649,2317.0,1209.0,2766.0
258650,2317.0,1209.0,2766.0
258651,2317.0,1209.0,2766.0
258652,2456.0,1209.0,2766.0
258653,1945.0,1209.0,2766.0
258654,1945.0,1209.0,2766.0
258655,1945.0,1209.0,2766.0
258656,1945.0,1209.0,2766.0
258657,1945.0,1209.0,2766.0
258658,5806.0,1209.0,2766.0
258659,5806.0,1209.0,2766.0
258660,4386.0,1209.0,2766.0
258661,4386.0,1209.0,2766.0
258662,4386.0,1209.0,4520.0
258663,4386.0,1209.0,4520.0
258664,3270.0,1209.0,4520.0
258665,3270.0,1209.0,4520.0
258666,3270.0,1209.0,4520.0
258667,3270.0,1209.0,4520.0
258668,3629.0,1209.0,4520.0
258669,3629.0,1209.0,4520.0
258670,2623.0,1209.0,4520.0
258671,2623.0,1209.0,4520.0
258672,2623.0,1209.0,4520.0
258673,2633.0,1209.0,4520.0
258674,1731.0,1209.0,4520.0
258675,1731.0,1209.0,4520.0
258676,1731.0,1209.0,4520.0
258677,2187.0,1209.0,4520.0
258678,2187.0,1209.0,4520.0
258679,2187.0,1209.0,4520.0
258680,2187.0,1209.0,4520.0
258681,3227.0,1209.0,4520.0
258682,3227.0,1209.0,4520.0
258683,3227.0,1209.0,4520.0
258684,3227.0,1209.0,4520.0
258685,3227.0,1209.0,4520.0
258686,3227.0,1209.0,4520.0
258687,3227.0,1209.0,4520.0
258688,3227.0,1209.0,4520.0
258689,3227.0,1209.0,4520.0
258690,3227.0,1209.0,4520.0
258691,3227.0,1209.0,4520.0
258692,3227.0,1209.0,4520.0
258693,3227.0,1209.0,4520.0
258694,3227.0,1209.0,4520.0
258695,3227.0,1209.0,4520.0
258696,3227.0,1209.0,4520.0
258697,3227.0,1209.0,4520.0
258698,3227.0,1209.0,4520.0
258699,976.0,1209.0,4520.0
258700,976.0,1209.0,4520.0
258701,976.0,1209.0,4520.0
258702,976.0,1209.0,4520.0
258703,976.0,1209.0,4520.0
258704,976.0,1209.0,4520.0
258705,976.0,1209.0,4520.0
258706,1949.0,1209.0,4520.0
258707,1949.0,1209.0,4520.0
258708,3381.0,1209.0,4520.0
258709,3381.0,1209.0,4520.0
258710,1843.0,1209.0,4520.0
258711,1843.0,1209.0,4520.0
258712,1843.0,1209.0,4520.0
258713,1843.0,1209.0,4520.0
258714,1843.0,1209.0,4520.0
258715,1843.0,1209.0,4520.0
258716,1843.0,1209.0,4520.0
258717,1843.0,1209.0,4520.0
258718,1843.0,1209.0,2713.0
258719,1843.0,1209.0,2713.0
258720,2981.0,1209.0,2713.0
258721,2981.0,1209.0,2713.0
258722,1985.0,1209.0,2713.0
258723,2792.0,1209.0,2713.0
258724,2792.0,1209.0,2713.0
258725,2792.0,1209.0,2713.0
258726,2792.0,1209.0,2713.0
258727,2792.0,1209.0,2713.0
258728,2546.0,1209.0,2713.0
258729,2546.0,1209.0,2713.0
258730,1159.0,1209.0,2713.0
258731,2212.0,1209.0,2713.0
258732,2189.0,1209.0,2713.0
258733,2189.0,1209.0,2713.0
258734,3952.0,1209.0,2713.0
258735,3952.0,1209.0,2713.0
258736,3918.0,1209.0,2713.0
258737,3918.0,1209.0,2713.0
258738,3918.0,1209.0,2713.0
258739,3918.0,1209.0,2713.0
258740,3918.0,1209.0,2713.0
258741,3653.0,1209.0,2713.0
258742,3653.0,1209.0,2713.0
258743,1955.0,1209.0,2713.0
258744,1955.0,1209.0,2713.0
258745,1955.0,1209.0,2713.0
258746,1955.0,1209.0,2713.0
258747,1955.0,1209.0,2713.0
258748,1955.0,1209.0,2713.0
258749,2818.0,1209.0,2713.0
258750,2818.0,1209.0,2713.0
260614,2252.0,3035.0,1331.0
260615,2252.0,3035.0,1331.0
260616,2252.0,3035.0,1331.0
260617,2252.0,3035.0,1331.0
260618,2252.0,3035.0,1331.0
260619,2252.0,3035.0,1331.0
260620,1672.0,3035.0,1331.0
260621,3209.0,3035.0,1331.0
260622,1281.0,3035.0,1331.0
260623,1281.0,3035.0,1331.0
260624,1281.0,3035.0,892.0
260625,1281.0,3035.0,892.0
260626,1281.0,3035.0,892.0
260627,1281.0,3035.0,892.0
260628,1281.0,3035.0,892.0
260629,1281.0,3035.0,892.0
260630,1281.0,3035.0,892.0
260631,1281.0,3035.0,892.0
260632,3016.0,3035.0,892.0
260633,2840.0,3035.0,892.0
260634,2840.0,3035.0,892.0
260635,2840.0,4611.0,892.0
260636,2840.0,4611.0,892.0
260637,2840.0,4611.0,892.0
260638,2840.0,5771.0,892.0
260639,2840.0,5771.0,892.0
260640,2840.0,5771.0,814.0
260641,2840.0,5771.0,814.0
260642,2840.0,5771.0,814.0
260643,2840.0,5771.0,1117.0
260644,2840.0,4097.0,1117.0
260645,1771.0,4097.0,1227.0
260646,1771.0,4097.0,1227.0
260647,1771.0,4097.0,1227.0
260648,1771.0,4097.0,1227.0
260649,1771.0,4097.0,1227.0
260650,1771.0,4097.0,1227.0
260651,1771.0,4097.0,1227.0
260652,1507.0,4097.0,1227.0
260653,1507.0,4097.0,1227.0
260654,1507.0,4097.0,1227.0
260655,1507.0,4371.0,1227.0
260656,1507.0,4371.0,1227.0
260657,1507.0,4371.0,1227.0
260658,1507.0,4371.0,1227.0
260659,1507.0,4371.0,1227.0
260660,1507.0,4371.0,1227.0
260661,1507.0,4371.0,1227.0
260662,1507.0,4371.0,1227.0
260663,1507.0,4371.0,867.0
260664,1962.0,4371.0,867.0
260665,1962.0,4371.0,867.0
260666,1962.0,4371.0,867.0
260667,1962.0,4371.0,867.0
260668,1962.0,4371.0,867.0
260669,1962.0,4371.0,867.0
260670,2061.0,4371.0,1700.0
260671,2061.0,4371.0,1700.0
260672,2061.0,4371.0,1700.0
260673,2061.0,4371.0,1700.0
260674,2061.0,4371.0,1700.0
260675,2061.0,4371.0,1700.0
260676,2061.0,4371.0,1700.0
260677,2061.0,4371.0,1700.0
260678,2061.0,4371.0,1700.0
260679,2061.0,4371.0,1986.0
260680,2061.0,4371.0,1986.0
260681,2061.0,4371.0,1986.0
260682,2061.0,4371.0,1986.0
260683,2061.0,4371.0,1986.0
260684,2061.0,4371.0,1986.0
260685,2061.0,4371.0,1986.0
260686,2061.0,4371.0,1986.0
260687,2061.0,4371.0,1986.0
260688,2061.0,4371.0,1986.0
260689,2061.0,4371.0,1986.0
260690,2061.0,4371.0,1986.0
260691,2061.0,4371.0,1986.0
260692,2061.0,4371.0,1986.0
260693,2061.0,4371.0,1986.0
